timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 11:04:49.199,3.006,5.776,5.943,0.505,0.0089,-0.0048,3.1594,-6.8711,0.1,0.0,0.131,-0.0096,-0.5077,0.0,0.0,0.0,0.0,2.0347,wall_following
2026-07-09 11:04:49.300,2.986,5.785,5.961,0.495,0.0084,-0.0043,3.1546,-6.8768,0.1,0.0,0.2301,0.182,-0.2012,0.0,0.0,0.0,0.0,2.0393,wall_following
2026-07-09 11:04:49.399,2.991,5.724,5.889,0.496,0.0063,-0.0035,3.1498,-6.8825,0.1,0.0,-0.0277,-0.1245,0.4982,0.0,0.0,0.0,0.0,2.044,wall_following
2026-07-09 11:04:49.499,2.993,5.813,5.893,0.498,0.0089,-0.0051,3.1449,-6.8882,0.1,0.0,-0.1076,-0.115,0.2395,0.0,0.0,0.0,0.0,2.0486,wall_following
2026-07-09 11:04:49.599,2.988,5.832,5.829,0.503,0.0092,-0.0055,3.14,-6.8938,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0532,wall_following
2026-07-09 11:04:49.699,2.997,5.885,5.817,0.497,0.0057,-0.0034,3.1354,-6.8991,0.1,0.0,0.1374,-0.115,0.5269,0.0,0.0,0.0,0.0,2.0575,wall_following
2026-07-09 11:04:49.800,2.989,6.237,5.773,0.5,0.0058,-0.0037,3.1305,-6.9048,0.1,0.0,-0.1587,-0.0192,0.1054,0.0,0.0,0.0,0.0,2.0622,wall_following
2026-07-09 11:04:49.899,2.996,6.241,5.773,0.5,0.0081,-0.0046,3.1253,-6.9108,0.1,0.0,-0.0096,0.0479,0.1629,0.0,0.0,0.0,0.0,2.0672,wall_following
2026-07-09 11:04:49.999,2.992,6.228,5.735,0.503,0.0054,-0.0031,3.1207,-6.9159,0.1,0.0,0.033,-0.0575,-0.3832,0.0,0.0,0.0,0.0,2.0714,wall_following
2026-07-09 11:04:50.099,3.001,6.251,5.67,0.493,0.006,-0.0037,3.1155,-6.9219,0.1,0.0,0.0107,-0.0287,-0.1245,0.0,0.0,0.0,0.0,2.0763,wall_following
2026-07-09 11:04:50.199,3.028,6.234,5.65,0.497,0.0091,-0.0053,3.1105,-6.9276,0.1,0.0,-0.1502,-0.0287,0.0287,0.0,0.0,0.0,0.0,2.0811,wall_following
2026-07-09 11:04:50.299,3.028,6.27,5.646,0.494,0.0093,-0.0055,3.1056,-6.9329,0.1,0.0,-0.0032,0.0575,0.3928,0.0,0.0,0.0,0.0,2.0855,wall_following
2026-07-09 11:04:50.400,3.041,6.249,5.59,0.494,0.0088,-0.0052,3.1003,-6.9386,0.1,0.0,-0.0405,0.2108,0.1245,0.0,0.0,0.0,0.0,2.0902,wall_following
2026-07-09 11:04:50.499,3.03,6.23,5.572,0.494,0.0089,-0.0054,3.0952,-6.9439,0.1,0.0,0.0341,-0.0192,0.0766,0.0,0.0,0.0,0.0,2.0946,wall_following
2026-07-09 11:04:50.600,3.039,6.235,5.573,0.493,0.0089,-0.0059,3.0901,-6.9491,0.1,0.0,0.0224,-0.2395,0.2108,0.0,0.0,0.0,0.0,2.0989,wall_following
2026-07-09 11:04:50.700,3.026,6.239,5.53,0.497,0.006,-0.0037,3.0846,-6.9546,0.1,0.0,-0.0905,0.0575,0.3736,0.0,0.0,0.0,0.0,2.1034,wall_following
2026-07-09 11:04:50.799,3.038,6.203,5.498,0.497,0.0091,-0.0061,3.0793,-6.96,0.1,0.0,0.049,-0.0096,0.7281,0.0,0.0,0.0,0.0,2.1079,wall_following
2026-07-09 11:04:50.899,3.036,6.179,5.498,0.497,0.0089,-0.0057,3.0742,-6.965,0.1,0.0,0.0138,0.0958,-0.1724,0.0,0.0,0.0,0.0,2.1121,wall_following
2026-07-09 11:04:50.999,3.051,6.208,5.49,0.498,0.0061,-0.0038,3.0688,-6.9704,0.1,0.0,0.1119,0.0766,0.1916,0.0,0.0,0.0,0.0,2.1166,wall_following
2026-07-09 11:04:51.099,5.649,6.234,5.421,0.495,0.0087,-0.0051,3.0634,-6.9758,0.1,0.0,0.0085,-0.1533,-0.297,0.0,0.0,0.0,0.0,2.1212,wall_following
2026-07-09 11:04:51.199,5.653,6.216,5.388,0.501,0.0083,-0.0049,3.058,-6.9811,0.1,0.0,-0.0735,0.0862,0.2299,0.0,0.0,0.0,0.0,2.1256,wall_following
2026-07-09 11:04:51.299,5.651,6.177,5.372,0.493,0.0074,-0.0045,3.0526,-6.9863,0.1,0.0,-0.0224,0.0862,0.1245,0.0,0.0,0.0,0.0,2.13,wall_following
2026-07-09 11:04:51.399,5.648,6.169,5.369,0.489,0.0057,-0.0033,3.0476,-6.9912,0.1,0.0,-0.1768,0.0766,-0.2874,0.0,0.0,0.0,0.0,2.1342,wall_following
2026-07-09 11:04:51.499,5.651,6.174,5.428,0.498,0.0062,-0.0043,3.0419,-6.9966,0.1,0.0,0.0181,-0.0287,0.4982,0.0,0.0,0.0,0.0,2.1387,wall_following
2026-07-09 11:04:51.599,5.65,6.17,5.351,0.5,0.0057,-0.0032,3.0364,-7.0017,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.143,wall_following
2026-07-09 11:04:51.700,5.651,6.148,5.361,0.497,0.0059,-0.0035,3.0313,-7.0066,0.1,0.0,0.0671,-0.2491,0.1245,0.0,0.0,0.0,0.0,2.1472,wall_following
2026-07-09 11:04:51.799,5.637,6.174,5.377,0.493,0.006,-0.0038,3.0255,-7.012,0.1,0.0,0.0181,-0.2491,0.3353,0.0,0.0,0.0,0.0,2.1518,wall_following
2026-07-09 11:04:51.899,5.642,6.161,5.391,0.493,0.0058,-0.0033,3.02,-7.0171,0.1,0.0,-0.1204,-0.1341,0.3545,0.0,0.0,0.0,0.0,2.1562,wall_following
2026-07-09 11:04:51.999,5.643,6.157,5.384,0.507,0.0057,-0.0035,3.0151,-7.0216,0.1,0.0,0.0053,-0.1245,0.1533,0.0,0.0,0.0,0.0,2.1601,wall_following
2026-07-09 11:04:52.099,5.648,6.136,5.377,0.504,0.0056,-0.0026,3.0091,-7.0271,0.1,0.0,0.2003,0.2491,0.1916,0.0,0.0,0.0,0.0,2.1648,wall_following
2026-07-09 11:04:52.199,5.637,4.641,5.361,0.501,0.0056,-0.0031,3.0038,-7.0321,0.1,0.0,-0.0394,0.2395,0.4886,0.0,0.0,0.0,0.0,2.1692,wall_following
2026-07-09 11:04:52.299,5.642,6.136,5.391,0.506,0.0084,-0.0048,2.998,-7.0375,0.1,0.0,0.0479,-0.0096,0.3449,0.0,0.0,0.0,0.0,2.1739,wall_following
2026-07-09 11:04:52.399,5.649,6.135,5.348,0.501,0.008,-0.0033,2.9926,-7.0426,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.1783,wall_following
2026-07-09 11:04:52.499,5.641,4.613,5.296,0.498,0.008,-0.0042,2.9872,-7.0477,0.1,0.0,-0.0117,-0.1341,-0.1629,0.0,0.0,0.0,0.0,2.1828,wall_following
2026-07-09 11:04:52.599,5.648,4.791,5.333,0.506,0.0058,-0.0032,2.9818,-7.0528,0.1,0.0,-0.115,-0.0383,0.6035,0.0,0.0,0.0,0.0,2.1873,wall_following
2026-07-09 11:04:52.699,5.646,4.671,5.296,0.503,0.0062,-0.0029,2.9762,-7.0579,0.1,0.0,0.1427,-0.0862,0.0766,0.0,0.0,0.0,0.0,2.1918,wall_following
2026-07-09 11:04:52.799,5.646,4.638,5.36,0.505,0.0092,-0.0049,2.9709,-7.0628,0.1,0.0,-0.114,-0.0766,-0.0671,0.0,0.0,0.0,0.0,2.1961,wall_following
2026-07-09 11:04:52.899,5.639,6.111,5.385,0.494,0.0083,-0.0044,2.9652,-7.0681,0.1,0.0,0.0447,0.0958,-0.3449,0.0,0.0,0.0,0.0,2.2008,wall_following
2026-07-09 11:04:52.999,5.638,4.617,5.415,0.498,0.0049,-0.0029,2.9597,-7.0731,0.1,0.0,-0.1523,-0.0575,0.2587,0.0,0.0,0.0,0.0,2.2053,wall_following
2026-07-09 11:04:53.099,5.643,6.094,5.431,0.507,0.0087,-0.0047,2.954,-7.078,0.1,0.0,-0.0245,0.0,0.3832,0.0,0.0,0.0,0.0,2.2096,wall_following
2026-07-09 11:04:53.199,5.646,6.08,5.429,0.507,0.0054,-0.0026,2.9484,-7.0829,0.1,0.0,0.1758,0.1916,0.5844,0.0,0.0,0.0,0.0,2.214,wall_following
2026-07-09 11:04:53.300,5.644,4.607,5.398,0.503,0.0083,-0.004,2.9438,-7.0869,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.2176,wall_following
2026-07-09 11:04:53.400,5.643,6.081,5.444,0.504,0.0059,-0.003,2.9372,-7.0928,0.1,0.0,-0.0202,0.0479,0.0383,0.0,0.0,0.0,0.0,2.2229,wall_following
2026-07-09 11:04:53.499,5.65,6.052,5.462,0.504,0.0088,-0.0046,2.9318,-7.0976,0.1,0.0,0.0277,0.0,0.364,0.0,0.0,0.0,0.0,2.2273,wall_following
2026-07-09 11:04:53.599,5.643,6.06,5.487,0.504,0.0084,-0.0045,2.9261,-7.1025,0.1,0.0,0.017,0.0958,0.2778,0.0,0.0,0.0,0.0,2.2317,wall_following
2026-07-09 11:04:53.700,5.636,6.047,5.44,0.512,0.0089,-0.005,2.9205,-7.1074,0.1,0.0,-0.0128,-0.0862,0.5748,0.0,0.0,0.0,0.0,2.2361,wall_following
2026-07-09 11:04:53.799,5.646,6.025,5.515,0.5,0.0085,-0.0038,2.9151,-7.112,0.1,0.0,0.1566,0.0958,0.5077,0.0,0.0,0.0,0.0,2.2403,wall_following
2026-07-09 11:04:53.899,5.646,4.639,5.508,0.504,0.0057,-0.0029,2.909,-7.1174,0.1,0.0,0.0064,0.1916,0.2778,0.0,0.0,0.0,0.0,2.2453,wall_following
2026-07-09 11:04:53.999,5.642,4.648,5.503,0.489,0.0055,-0.0024,2.9038,-7.1219,0.1,0.0,-0.0128,0.0575,0.2395,0.0,0.0,0.0,0.0,2.2494,wall_following
2026-07-09 11:04:54.099,5.646,4.631,5.551,0.498,0.0073,-0.0051,2.8977,-7.127,0.1,0.0,-0.457,-0.1054,0.2491,0.0,0.0,0.0,0.0,2.2541,wall_following
2026-07-09 11:04:54.199,5.644,4.695,5.621,0.498,0.0086,-0.0045,2.8919,-7.1315,0.1,0.0,0.1502,0.0383,-0.1533,0.0,0.0,0.0,0.0,2.2582,wall_following
2026-07-09 11:04:54.299,5.645,6.002,5.58,0.507,0.0091,-0.0055,2.886,-7.1361,0.1,0.0,-0.1129,-0.0671,-0.1724,0.0,0.0,0.0,0.0,2.2625,wall_following
2026-07-09 11:04:54.400,5.636,4.7,5.634,0.511,0.0061,-0.0031,2.8801,-7.1406,0.1,0.0,0.2258,0.0192,-0.0096,0.0,0.0,0.0,0.0,2.2666,wall_following
2026-07-09 11:04:54.499,5.633,65.533,5.6,0.501,0.0088,-0.0039,2.874,-7.1457,0.1,0.0,0.1502,0.115,0.3832,0.0,0.0,0.0,0.0,2.2714,wall_following
2026-07-09 11:04:54.600,5.638,4.642,5.665,0.504,0.0088,-0.0048,2.8685,-7.1503,0.1,0.0,-0.1321,0.0862,0.3736,0.0,0.0,0.0,0.0,2.2757,wall_following
2026-07-09 11:04:54.699,5.641,65.533,65.533,0.502,0.0077,-0.0039,2.8627,-7.1551,0.1,0.0,0.0288,-0.0479,0.6898,0.0,0.0,0.0,0.0,2.2802,wall_following
2026-07-09 11:04:54.799,5.639,65.533,65.533,0.502,0.0089,-0.0049,2.857,-7.1597,0.1,0.0,-0.0714,-0.0766,0.479,0.0,0.0,0.0,0.0,2.2845,wall_following
2026-07-09 11:04:54.899,5.643,65.533,65.533,0.499,0.0057,-0.0032,2.8512,-7.1644,0.1,0.0,0.033,-0.115,0.3832,0.0,0.0,0.0,0.0,2.2889,wall_following
2026-07-09 11:04:54.999,5.643,65.533,65.533,0.505,0.0062,-0.0038,2.8452,-7.169,0.1,0.0,-0.1033,-0.0575,0.2778,0.0,0.0,0.0,0.0,2.2933,wall_following
2026-07-09 11:04:55.099,5.649,65.533,65.533,0.493,0.0061,-0.0037,2.8393,-7.1736,0.1,0.0,-0.0128,-0.1533,0.0575,0.0,0.0,0.0,0.0,2.2977,wall_following
2026-07-09 11:04:55.199,5.648,65.533,65.533,0.498,0.0085,-0.0056,2.8333,-7.1781,0.1,0.0,-0.2045,-0.0192,0.0575,0.0,0.0,0.0,0.0,2.3019,wall_following
2026-07-09 11:04:55.299,5.649,65.533,65.533,0.503,0.0087,-0.0055,2.8272,-7.1825,0.1,0.0,-0.0266,-0.0096,0.5077,0.0,0.0,0.0,0.0,2.3061,wall_following
2026-07-09 11:04:55.399,5.643,65.533,65.533,0.502,0.0081,-0.0046,2.8212,-7.1868,0.1,0.0,0.0394,-0.1054,0.2587,0.0,0.0,0.0,0.0,2.3102,wall_following
2026-07-09 11:04:55.499,5.644,65.533,65.533,0.503,0.0061,-0.0029,2.8152,-7.1912,0.1,0.0,0.0224,-0.115,0.1054,0.0,0.0,0.0,0.0,2.3145,wall_following
2026-07-09 11:04:55.599,5.635,65.533,65.533,0.497,0.0055,-0.0027,2.8088,-7.1958,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.3189,wall_following
2026-07-09 11:04:55.699,5.642,65.533,65.533,0.498,0.0089,-0.0051,2.803,-7.2,0.1,0.0,-0.0202,0.0671,0.3449,0.0,0.0,0.0,0.0,2.323,wall_following
2026-07-09 11:04:55.800,5.644,65.533,65.533,0.503,0.0062,-0.0037,2.7966,-7.2044,0.1,0.0,0.0341,0.115,0.0766,0.0,0.0,0.0,0.0,2.3272,wall_following
2026-07-09 11:04:55.899,5.634,65.533,65.533,0.502,0.0055,-0.0029,2.7907,-7.2085,0.1,0.0,0.049,-0.1533,0.5556,0.0,0.0,0.0,0.0,2.3312,wall_following
2026-07-09 11:04:56.000,5.647,65.533,6.025,0.498,0.0063,-0.0034,2.7843,-7.213,0.1,0.0,0.0043,0.0,0.1245,0.0,0.0,0.0,0.0,2.3356,wall_following
2026-07-09 11:04:56.100,5.646,65.533,6.003,0.501,0.0084,-0.0054,2.7781,-7.2172,0.1,0.0,-0.0767,0.0671,0.1341,0.0,0.0,0.0,0.0,2.3397,wall_following
2026-07-09 11:04:56.199,5.633,65.533,6.12,0.496,0.0085,-0.0053,2.7719,-7.2215,0.1,0.0,0.032,-0.1916,0.2778,0.0,0.0,0.0,0.0,2.344,wall_following
2026-07-09 11:04:56.299,5.646,65.533,6.148,0.504,0.0056,-0.0036,2.7657,-7.2256,0.1,0.0,-0.0447,-0.1533,0.3736,0.0,0.0,0.0,0.0,2.348,wall_following
2026-07-09 11:04:56.399,5.649,65.533,6.128,0.507,0.0082,-0.004,2.7597,-7.2296,0.1,0.0,0.1023,-0.2203,-0.0958,0.0,0.0,0.0,0.0,2.352,wall_following
2026-07-09 11:04:56.499,5.645,2.786,6.178,0.504,0.0048,-0.0025,2.7536,-7.2337,0.1,0.0,0.0714,-0.0192,-0.1054,0.0,0.0,0.0,0.0,2.3561,wall_following
2026-07-09 11:04:56.599,5.643,2.728,6.226,0.496,0.009,-0.0047,2.747,-7.2382,0.1,0.0,-0.0202,0.0192,0.0862,0.0,0.0,0.0,0.0,2.3606,wall_following
2026-07-09 11:04:56.699,5.644,2.735,6.113,0.498,0.006,-0.0038,2.7412,-7.2421,0.1,0.0,-0.0799,-0.0192,0.0,0.0,0.0,0.0,0.0,2.3645,wall_following
2026-07-09 11:04:56.799,5.642,2.676,6.182,0.506,0.0089,-0.005,2.7345,-7.2465,0.1,0.0,0.0629,0.0096,0.5748,0.0,0.0,0.0,0.0,2.369,wall_following
2026-07-09 11:04:56.899,5.644,2.676,6.125,0.503,0.008,-0.0042,2.7282,-7.2505,0.1,0.0,0.131,0.1054,-0.1245,0.0,0.0,0.0,0.0,2.373,wall_following
2026-07-09 11:04:56.999,5.641,2.687,6.187,0.498,0.0084,-0.0046,2.7223,-7.2543,0.1,0.0,0.0629,-0.1245,0.5173,0.0,0.0,0.0,0.0,2.3769,wall_following
2026-07-09 11:04:57.099,5.64,2.671,6.13,0.505,0.0081,-0.0049,2.7157,-7.2586,0.1,0.0,0.0202,0.0287,0.3736,0.0,0.0,0.0,0.0,2.3813,wall_following
2026-07-09 11:04:57.199,5.639,2.635,6.056,0.504,0.0078,-0.0041,2.7093,-7.2626,0.1,0.0,-0.0107,-0.115,0.182,0.0,0.0,0.0,0.0,2.3854,wall_following
2026-07-09 11:04:57.299,5.641,2.674,6.024,0.505,0.0081,-0.0046,2.7033,-7.2664,0.1,0.0,-0.0128,-0.1245,-0.1245,0.0,0.0,0.0,0.0,2.3893,wall_following
